"","q_quant","risingerp","fallingerp","hyst_index","flsh_index","run_id","storm_id","start","end","tot_q_m3","duration_hrs","intensity_m3_hr","filter_para","sf_thresh"
"802",0.94,0.208856968502089,NA,NA,-0.857203210815378,"FC = 0.99, SFT = 0.003","storm_8","2020-05-06 15:30:00","2020-05-06 21:00:00",99.4201351286855,6,16.5700225214476,"0.99","0.003"
"803",0.95,0.186612214242126,NA,NA,-0.857203210815378,"FC = 0.99, SFT = 0.003","storm_8","2020-05-06 15:30:00","2020-05-06 21:00:00",99.4201351286855,6,16.5700225214476,"0.99","0.003"
"804",0.96,0.164367459982163,NA,NA,-0.857203210815378,"FC = 0.99, SFT = 0.003","storm_8","2020-05-06 15:30:00","2020-05-06 21:00:00",99.4201351286855,6,16.5700225214476,"0.99","0.003"
"805",0.97,0.145940008449513,NA,NA,-0.857203210815378,"FC = 0.99, SFT = 0.003","storm_8","2020-05-06 15:30:00","2020-05-06 21:00:00",99.4201351286855,6,16.5700225214476,"0.99","0.003"
"806",0.98,0.249666244190958,NA,NA,-0.857203210815378,"FC = 0.99, SFT = 0.003","storm_8","2020-05-06 15:30:00","2020-05-06 21:00:00",99.4201351286855,6,16.5700225214476,"0.99","0.003"
"807",0.99,0.353392479932404,NA,NA,-0.857203210815378,"FC = 0.99, SFT = 0.003","storm_8","2020-05-06 15:30:00","2020-05-06 21:00:00",99.4201351286855,6,16.5700225214476,"0.99","0.003"
"808",1,0.457118715673849,NA,NA,-0.857203210815378,"FC = 0.99, SFT = 0.003","storm_8","2020-05-06 15:30:00","2020-05-06 21:00:00",99.4201351286855,6,16.5700225214476,"0.99","0.003"
"809",0,1,NA,NA,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"810",0.01,0.990529801324503,NA,NA,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"811",0.02,0.981059602649007,0.702781456953642,0.278278145695364,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"812",0.03,0.97158940397351,0.693245033112583,0.278344370860927,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"813",0.04,0.962119205298013,0.683708609271523,0.27841059602649,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"814",0.05,0.952649006622517,0.674172185430463,0.278476821192053,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"815",0.06,0.94317880794702,0.664635761589404,0.278543046357616,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"816",0.07,0.933708609271523,0.647198474814369,0.286510134457155,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"817",0.08,0.924238410596027,0.629251454946819,0.294986955649207,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"818",0.09,0.91476821192053,0.611304435079269,0.30346377684126,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"819",0.1,0.905298013245033,0.59335741521172,0.311940598033313,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"820",0.11,0.895827814569536,0.574236403772828,0.321591410796709,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"821",0.12,0.88635761589404,0.553309251454947,0.333048364439093,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"822",0.13,0.876887417218543,0.532382099137066,0.344505318081477,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"823",0.14,0.867417218543046,0.511454946819185,0.355962271723861,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"824",0.15,0.85794701986755,0.490527794501305,0.367419225366245,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"825",0.16,0.848476821192053,0.478557495484648,0.369919325707405,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"826",0.17,0.839006622516556,0.468186634557496,0.370819987959061,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"827",0.18,0.82953642384106,0.457815773630343,0.371720650210716,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"828",0.19,0.820066225165563,0.447444912703191,0.372621312462372,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"829",0.2,0.810596026490066,0.437074051776039,0.373521974714028,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"830",0.21,0.80112582781457,0.426703190848886,0.374422636965683,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"831",0.22,0.791655629139073,0.416332329921734,0.375323299217339,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"832",0.23,0.781941601444913,0.406676700782661,0.375264900662252,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"833",0.24,0.771577363034317,0.3989283564118,0.372649006622517,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"834",0.25,0.761213124623721,0.391180012040939,0.370033112582782,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"835",0.26,0.750848886213125,0.383431667670078,0.367417218543046,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"836",0.27,0.740484647802529,0.375683323299217,0.364801324503311,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"837",0.28,0.730120409391932,0.367934978928356,0.362185430463576,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"838",0.29,0.719756170981336,0.360186634557495,0.359569536423841,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"839",0.3,0.70939193257074,0.352438290186635,0.356953642384106,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"840",0.31,0.699027694160144,0.344689945815774,0.354337748344371,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"841",0.32,0.688663455749548,0.336941601444913,0.351721854304636,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"842",0.33,0.678299217338952,0.329193257074052,0.3491059602649,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"843",0.34,0.667934978928356,0.322548665462573,0.345386313465783,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"844",0.35,0.65757074051776,0.316455950230785,0.341114790286976,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"845",0.36,0.647206502107164,0.310363234998997,0.336843267108168,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"846",0.37,0.636842263696568,0.304270519767208,0.33257174392936,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"847",0.38,0.626478025285972,0.29817780453542,0.328300220750552,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"848",0.39,0.616113786875376,0.292085089303632,0.324028697571744,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"849",0.4,0.60574954846478,0.285992374071844,0.319757174392936,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"850",0.41,0.590556893437687,0.279899658840056,0.310657234597631,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"851",0.42,0.527080072245635,0.273806943608268,0.253273128637367,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"852",0.43,0.463603251053582,0.264873570138471,0.198729680915111,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"853",0.44,0.400126429861529,0.253847080072246,0.146279349789283,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"854",0.45,0.336649608669476,0.24282059000602,0.0938290186634556,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"855",0.46,0.273172787477423,0.231794099939795,0.0413786875376279,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"856",0.47,0.212202739313666,0.22076760987357,-0.00856487055990363,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"857",0.48,0.231449428055388,0.209741119807345,0.0217083082480433,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"858",0.49,0.25069611679711,0.19871462974112,0.0519814870559903,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"859",0.5,0.269942805538832,0.187688139674895,0.0822546658639374,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"860",0.51,0.289189494280554,0.17666164960867,0.112527844671884,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"861",0.52,0.308436183022276,0.167224563515954,0.141211619506321,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"862",0.53,0.327682871763998,0.159476219145093,0.168206652618904,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"863",0.54,0.324124021673691,0.151727874774232,0.172396146899458,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"864",0.55,0.319852498494883,0.143979530403372,0.175872968091511,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"865",0.56,0.315580975316075,0.136231186032511,0.179349789283564,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"866",0.57,0.311309452137267,0.12848284166165,0.182826610475617,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"867",0.58,0.298335340156532,0.120734497290789,0.177600842865743,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"868",0.59,0.273550571944612,0.112986152919928,0.160564419024684,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"869",0.6,0.248765803732691,0.105237808549067,0.143527995183624,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"870",0.61,0.223981035520771,0.097489464178206,0.126491571342565,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"871",0.62,0.19919626730885,0.0897411198073451,0.109455147501505,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"872",0.63,0.17441149909693,0.0819927754364842,0.0924187236604456,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"873",0.64,0.158302227573751,0.0767730282962071,0.0815291992775436,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"874",0.65,0.15737507525587,0.0759783263094522,0.0813967489464178,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"875",0.66,0.156447922937989,0.0751836243226972,0.0812642986152919,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"876",0.67,0.155520770620108,0.0743889223359423,0.0811318482841661,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"877",0.68,0.154593618302228,0.0735942203491873,0.0809993979530403,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"878",0.69,0.153666465984347,0.0727995183624323,0.0808669476219145,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"879",0.7,0.152739313666466,0.0720048163756774,0.0807344972907886,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"880",0.71,0.151812161348585,0.0712101143889224,0.0806020469596628,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"881",0.72,0.150885009030704,0.0704154124021675,0.0804695966285369,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"882",0.73,0.149957856712824,0.0696207104154125,0.0803371462974111,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"883",0.74,0.149030704394943,0.0688260084286575,0.0802046959662853,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"884",0.75,0.148103552077062,0.0680313064419026,0.0800722456351595,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"885",0.76,0.147176399759181,0.0672366044551476,0.0799397953040337,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"886",0.77,0.1462492474413,0.0664419024683927,0.0798073449729078,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"887",0.78,0.14532209512342,0.0656472004816377,0.079674894641782,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"888",0.79,0.144394942805539,0.0648524984948827,0.0795424443106561,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"889",0.8,0.143467790487658,0.0640577965081278,0.0794099939795303,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"890",0.81,0.142540638169777,0.061304721768298,0.0812359164014793,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"891",0.82,0.141613485851897,0.057700180614088,0.0839133052378086,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"892",0.83,0.140686333534016,0.0540956394598779,0.0865906940741378,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"893",0.84,0.139759181216135,0.0504910983056679,0.089268082910467,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"894",0.85,0.138832028898254,0.0468865571514579,0.0919454717467963,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"895",0.86,0.137904876580373,0.0432820159972478,0.0946228605831255,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"896",0.87,0.136977724262493,0.0396774748430378,0.0973002494194548,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
"897",0.88,0.136050571944612,0.0360729336888277,0.0999776382557841,-0.9683925346177,"FC = 0.99, SFT = 0.003","storm_9","2020-05-08 15:30:00","2020-05-09 03:00:00",265.41003274244,12,22.1175027285367,"0.99","0.003"
